"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"947",170.975399222099,0.748250591168383,0.225343774477666,3.32048485875763,0.00089861233368332,0.0195710266177512,"xl_vs_l","g46179"
"948",1360.44828990097,0.368698426924441,0.107165490379551,3.44045854331101,0.00058072939497662,0.0147858485531099,"xl_vs_l","g36458"
"949",1674.19055342515,-0.520984177724611,0.159175869947025,-3.2730097715062,0.00106408798838338,0.0217157806222668,"xl_vs_l","g42331"
"950",757.249259641773,-0.52226806957074,0.130131411268901,-4.01338973025918,5.9852969498154e-05,0.00314383871566742,"xl_vs_l","g61007"
"951",1596.09101763586,0.430731776068346,0.128908499525477,3.34137607414488,0.000833642220693071,0.018693086146348,"xl_vs_l","g62874"
"952",131.979716047803,0.85769169905487,0.26986467998569,3.17822880378547,0.00148177766741441,0.0274214685711092,"xl_vs_l","g10449"
"953",1622.01515764941,-0.424750381313324,0.138817804484936,-3.05976875869275,0.00221507945467396,0.0355067108400398,"xl_vs_l","g37198"
"954",3882.66196240382,-0.536408286763644,0.162530411104311,-3.30035642633907,0.000965621068783507,0.0204799796754501,"xl_vs_l","g31936"
"955",281.954532050604,-0.54754948944599,0.17295458505018,-3.16585703285708,0.00154626771551937,0.0279934321453611,"xl_vs_l","adi2mcaRNA34458_R2"
"956",2901.80090379806,-0.757532492219949,0.191144729631402,-3.96313564951936,7.39717222310944e-05,0.00371252842569252,"xl_vs_l","g57629"
"957",93.9527073162869,-1.26055443326268,0.330759353659268,-3.81109232230888,0.000138354079859123,0.00571664745486878,"xl_vs_l","g20161"
"958",4057.77463048202,0.680421705109288,0.18952685326814,3.59010711873444,0.000330542096739981,0.0101918108346986,"xl_vs_l","adi2mcaRNA26989_R0"
"959",492.118993153799,-0.486350911260831,0.161469483505723,-3.01202989383189,0.0025950704045301,0.0393924701469922,"xl_vs_l","g7550"
"960",9264.67131923386,-0.469296970205261,0.148895297818581,-3.15185890408083,0.00162234647082257,0.028746420091137,"xl_vs_l","g3076"
"961",133.769493684869,0.749588811249981,0.234010332828778,3.20322954199824,0.00135895617392431,0.0257959482836404,"xl_vs_l","g26258"
"962",537.103442563777,-0.491516316412441,0.15743531694919,-3.1220206872075,0.00179614316897939,0.0308753166894571,"xl_vs_l","g26259"
"963",454.173678835363,-0.551493726188182,0.171566972493587,-3.21445158221695,0.00130693953991505,0.0251320409821978,"xl_vs_l","adi2mcaRNA28113_R0"
"964",3277.65585260068,0.58849263748751,0.15349841079949,3.8338679496574,0.000126143877193186,0.00539723613387976,"xl_vs_l","g5042"
"965",336.478608556612,0.581817752267458,0.155086673873639,3.75156509411962,0.000175734112502627,0.00683802644428249,"xl_vs_l","g45154"
"966",1851.99227448242,-0.531043440167664,0.147866549799621,-3.5913696565403,0.000328944680523921,0.0101882510743209,"xl_vs_l","g9769"
"967",489.212892506552,1.04618966676164,0.225904513465547,4.63111449484696,3.63702669309984e-06,0.000428256920039525,"xl_vs_l","g7920"
"968",907.361407222148,-0.673535069492798,0.171182566581185,-3.93460083549669,8.33350771031958e-05,0.00402836748609774,"xl_vs_l","adi2mcaRNA8071_R0"
"969",1132.17049521518,-0.47531818873316,0.122379999245642,-3.88395319221321,0.000102771701048491,0.00470247983890612,"xl_vs_l","g54241"
"970",1710.61778703969,-0.371778397107172,0.120270919514132,-3.09117448015758,0.00199366445910926,0.033208110347561,"xl_vs_l","g29890"
"971",1636.38415275571,-0.819572674412366,0.169699474748482,-4.82955339506552,1.36839617783231e-06,0.000195782772547769,"xl_vs_l","g47488"
"972",337.985610079703,-1.23944523875586,0.233401891367712,-5.31034787890034,1.09416179383814e-07,3.13093580768132e-05,"xl_vs_l","g18095"
"973",418.06629309538,1.13687093186481,0.212422247211873,5.35193910612798,8.70166835179658e-08,2.52770281273703e-05,"xl_vs_l","g29231"
"974",549.105216885611,-0.507043985447326,0.162053266494996,-3.12887235422053,0.00175478520165517,0.0302814958471043,"xl_vs_l","adi2mcaRNA7157_R0"
"975",335.541630406706,-1.39596385342396,0.285668135120058,-4.88666281535837,1.02559517629491e-06,0.00015883112592595,"xl_vs_l","g54459"
"976",51.0319933098661,1.25915022845079,0.4076049645893,3.08914350373406,0.00200734453927341,0.0333490550320189,"xl_vs_l","adi2mcaRNA23362_R0"
"977",3926.22303120002,-0.40708962892774,0.138800868203152,-2.9329040531066,0.00335807650886384,0.0461430788191503,"xl_vs_l","g26869"
"978",2403.17175070558,0.532420592550974,0.169161905826783,3.14740242461064,0.0016472807553433,0.0290517474986849,"xl_vs_l","g13792"
"979",254.21449037299,-0.646843909035273,0.180837452454938,-3.57693553107566,0.000347645869034983,0.0104340696700746,"xl_vs_l","g54190"
"980",1290.38081205985,0.436722713702027,0.131987155091989,3.30882738852619,0.000936875780990053,0.0201817780597093,"xl_vs_l","g27734"
"981",959.720497339159,0.57445624873755,0.151937388582285,3.7808748333623,0.000156278234471614,0.00632102597318521,"xl_vs_l","g7070"
"982",194.268128888715,0.721361573418799,0.180377633451222,3.99917417485062,6.35638898577371e-05,0.00328476252386128,"xl_vs_l","adi2mcaRNA19518_R1"
"983",96.3650827780783,-0.915679605419636,0.276016142064955,-3.31748570416635,0.000908315637982065,0.0197440220083811,"xl_vs_l","g49884"
"984",954.170475165844,-0.612938064500922,0.17045667263525,-3.59585843736672,0.000323323598909205,0.0100629221400767,"xl_vs_l","g45391"
"985",267.066219124405,-0.710039654024113,0.198136538064217,-3.58358766616778,0.000338906945393666,0.0103463757278461,"xl_vs_l","g2549"
"986",5643.04502587662,-0.494443100699136,0.113212588039169,-4.3673862532678,1.25742243637988e-05,0.00109578649773978,"xl_vs_l","g33957"
"987",361.722165171544,-0.5308433625165,0.159404480781111,-3.33016587686413,0.000867942612919948,0.0192121259654537,"xl_vs_l","g33953"
"988",8007.44460685532,-0.382463800685541,0.118351660735781,-3.23158794990963,0.00123104433144993,0.0243064695391947,"xl_vs_l","g33958"
"989",778.988662113842,-0.918627052947117,0.165972114116321,-5.53482768980879,3.11534470546733e-08,1.1711252684945e-05,"xl_vs_l","g9976"
"990",1470.63220365041,-0.635690110012629,0.178482543593558,-3.56163744203594,0.00036854909105088,0.0108007434819403,"xl_vs_l","g4521"
"991",6726.75792457278,-0.725628808608595,0.147582454138869,-4.91676881809954,8.79843513005467e-07,0.000141750922952444,"xl_vs_l","g67855"
"992",201.132191071191,-0.599077216301247,0.199178038528773,-3.00774734366462,0.00263191850251144,0.0398256839227697,"xl_vs_l","g21664"
"993",7495.4083162044,-0.675951001986804,0.162886849998121,-4.14981935002489,3.3273777042558e-05,0.00203586144548368,"xl_vs_l","g21661"
"994",1139.71800407346,0.387771348870803,0.132326492716623,2.93041356201599,0.00338511155753907,0.0464174336590106,"xl_vs_l","g69546"
"995",78.8417632527454,1.27197989865444,0.319579517732387,3.98016715113634,6.88668280459456e-05,0.00350216134561504,"xl_vs_l","g39462"
"996",99.8952054273477,1.0831683377421,0.309494037662593,3.49980356947281,0.000465601118993037,0.0124324577344492,"xl_vs_l","g11515"
"997",1175.43550752341,-0.462205049681461,0.14856941357806,-3.11103772001235,0.00186431123493001,0.0318277604595532,"xl_vs_l","g27155"
"998",804.936058166406,-0.568054741654144,0.166974578803129,-3.40204326745995,0.000668840478852224,0.0161093086187875,"xl_vs_l","g17912"
"999",361.302032378635,-0.875573902420414,0.225910643499344,-3.87575321311923,0.000106295376001973,0.00481771855486957,"xl_vs_l","g39420"
"1000",814.611207955764,-0.763621560037476,0.147570722825905,-5.17461421489647,2.28382370852603e-07,5.61352155639243e-05,"xl_vs_l","g69868"
"1001",586.6713532486,0.444092197546915,0.148002365249714,3.00057500295774,0.00269470380500874,0.04048813585394,"xl_vs_l","g63836"
"1002",195.281598975326,0.717865354582918,0.2104699110787,3.41077425701239,0.000647786996216764,0.015820856422252,"xl_vs_l","g15420"
"1003",303.800652321229,-0.479025293373998,0.160034599504905,-2.99326080020163,0.00276013775940637,0.0409685187656325,"xl_vs_l","g34632"
"1004",2795.53028710374,-0.599271682268293,0.131197119404097,-4.56771981725065,4.93058492945735e-06,0.000534063131455121,"xl_vs_l","g3548"
"1005",142.20793127937,1.25822732957524,0.32503821498542,3.87101353492137,0.000108383773229709,0.00488925576555292,"xl_vs_l","adi2mcaRNA24060_R1"
"1006",769.007986733291,-0.498405286820377,0.140261357551739,-3.55340412726669,0.000380279781017208,0.0109291735824577,"xl_vs_l","g6789"
"1007",527.097003716903,-0.883825335485685,0.179446193029641,-4.92529443263081,8.42334228285545e-07,0.000136857896819411,"xl_vs_l","g38329"
"1008",640.708242929398,-0.445107076156163,0.127872423729503,-3.48086837782733,0.000499791028360062,0.0130901551854086,"xl_vs_l","g23897"
"1009",6215.49477536219,-0.599885886355507,0.139429222218749,-4.3024401686352,1.68927295843052e-05,0.0013237353826453,"xl_vs_l","adi2mcaRNA1829_R0"
"1010",7002.68596646177,-0.456130321965312,0.146639764360961,-3.11055001999679,0.00186739265322733,0.0318520035121658,"xl_vs_l","g35175"
"1011",210.887760189231,-0.737713920610704,0.20835272370589,-3.54069727282307,0.000399071176443385,0.0112946651663782,"xl_vs_l","g11956"
"1012",280.817422303398,-0.541977881796366,0.153195671715391,-3.53781458527928,0.000403453261649456,0.0113250452889361,"xl_vs_l","g2033"
"1013",236.796438106426,0.957417060093276,0.236797901270684,4.04318220286443,5.27306116403266e-05,0.00287202069991006,"xl_vs_l","g3789"
"1014",224.404671421739,-1.03808710267654,0.189383691404246,-5.48139649712875,4.2198157054494e-08,1.47095103099774e-05,"xl_vs_l","g56996"
"1015",554.905446517717,0.430728310528526,0.126671980598851,3.40034401050829,0.000673011234296583,0.0161691370725991,"xl_vs_l","g35040"
"1016",210.5636460185,-0.659598963075041,0.208254883356423,-3.16726768873003,0.00153878600954984,0.0279505678788422,"xl_vs_l","adi2mcaRNA32202_R1"
"1017",1613.03772352902,-0.569583840084444,0.178257386211885,-3.19528885836692,0.00139690952665308,0.026282187875361,"xl_vs_l","g17767"
"1018",125.976644188489,0.749156140331933,0.257363897708153,2.91088278893516,0.00360409191858269,0.0483877102682544,"xl_vs_l","g68325"
"1019",166.822691159194,0.922791598023168,0.247658720447228,3.72606139754242,0.00019449504775479,0.0073985298721326,"xl_vs_l","g52802"
"1020",539.537928460834,-0.753750827296346,0.17086060391132,-4.41149574589795,1.02658971697466e-05,0.000960086734333571,"xl_vs_l","g43371"
"1021",2306.8925155858,-0.494496435852376,0.145528233603137,-3.39794157882032,0.000678949172818438,0.0162650140456646,"xl_vs_l","g16969"
"1022",4434.91330234917,0.506684075894122,0.106802074606891,4.74414076467226,2.09393210080259e-06,0.000278783793309633,"xl_vs_l","g42275"
"1023",1726.59280826728,0.532143185252846,0.165235287085221,3.220517812145,0.00127959240709047,0.0247572254479112,"xl_vs_l","g34960"
"1024",7577.73030555396,-0.641872849714561,0.131230640767966,-4.89118125125579,1.00232610057401e-06,0.000157513081968892,"xl_vs_l","g62004"
"1025",979.104689862698,0.466210214061538,0.1556908954542,2.99446035493247,0.00274930782228396,0.0409685187656325,"xl_vs_l","g36050"
"1026",1859.98258123365,-0.634651686664285,0.18989730054111,-3.34207850693956,0.000831535383325978,0.0186676772472197,"xl_vs_l","g36058"
"1027",113.983643903064,1.43898486896203,0.354421862505822,4.06009059031562,4.90536800199142e-05,0.00269471963708251,"xl_vs_l","g65922"
"1028",1747.83256415126,0.482999633658365,0.137095148761116,3.52309792157544,0.000426533739271817,0.0118172035394787,"xl_vs_l","adi2mcaRNA11042_R0"
"1029",138.429417097527,-1.14227225553979,0.24768327078463,-4.61182643430544,3.99146220099085e-06,0.000452806587676903,"xl_vs_l","g12045"
"1030",773.821259424678,-0.704022863636248,0.187373574068917,-3.75732206174018,0.000171741404882582,0.00672267147549421,"xl_vs_l","g4741"
"1031",78.3739837527566,1.4690413638047,0.36199841515195,4.05814308106313,4.94644601704841e-05,0.00270952180111006,"xl_vs_l","g26518"
"1032",900.570594282948,0.672444164482319,0.144167571603665,4.6643233079555,3.09634246514689e-06,0.000379597668097484,"xl_vs_l","g26515"
"1033",669.34662594069,0.494717039578615,0.149992286415079,3.29828320777488,0.000972779653748195,0.0205397924247361,"xl_vs_l","adi2mcaRNA4893_R1"
"1034",506.880968961776,-0.557462846058051,0.153979032211372,-3.62038154190243,0.000294168907502235,0.00962424282360556,"xl_vs_l","g48453"
"1035",391.319385955113,0.473421453081214,0.151868900750522,3.11730348176361,0.00182513583259501,0.0312983042777383,"xl_vs_l","adi2mcaRNA10243_R2"
"1036",4975.7028754738,-0.737934454139815,0.169390656717604,-4.35640588707349,1.32215502681463e-05,0.00112659360773733,"xl_vs_l","g63509"
"1037",230.30281298046,-0.754657257531171,0.186684255082534,-4.0424258446302,5.29010454866985e-05,0.00287314120133423,"xl_vs_l","g39006"
"1038",88.01126991884,1.09744864812804,0.296214501351944,3.70491195778468,0.000211464169918452,0.00776664955110452,"xl_vs_l","adi2mcaRNA23180_R0"
"1039",1051.00127143793,-0.433458062512362,0.135556564832634,-3.19761763694392,0.00138567880260446,0.0261736295601308,"xl_vs_l","g7155"
"1040",410.070901255218,0.962495936783397,0.192118897827039,5.00989724420506,5.44591051681786e-07,0.000100393265796569,"xl_vs_l","g20986"
"1041",131.709187075625,1.42725652976558,0.342645249589524,4.16540585773588,3.10799157502772e-05,0.00194092555297822,"xl_vs_l","g66818"
"1042",216.159389510484,0.582469617884581,0.185614053516143,3.13806851825433,0.00170065117442116,0.0295870093611638,"xl_vs_l","adi2mcaRNA27191_R0"
"1043",1259.62842296931,-0.619312892061501,0.155003744116685,-3.99547053260397,6.45658880653161e-05,0.00332757313437699,"xl_vs_l","g35914"
"1044",876.393297209787,0.556243069450031,0.175510396017993,3.16928844142661,0.00152812660478125,0.0278755882653341,"xl_vs_l","g9520"
"1045",556.86094061365,-0.686033706040953,0.216780739367464,-3.16464326140183,0.00155273200206892,0.0280574721429457,"xl_vs_l","g62904"
"1046",1347.25812788229,0.456581820325297,0.141744307679942,3.22116512330256,0.00127670567229917,0.0247563558222329,"xl_vs_l","g56895"
"1047",195.589685342823,-0.684401352412735,0.202824748091178,-3.37434834187527,0.000739906733977213,0.0172154027958873,"xl_vs_l","g66594"
"1048",212.853759807521,-0.591852448825035,0.187360782302672,-3.15889185319971,0.00158370246720179,0.028297058435408,"xl_vs_l","g61745"
"1049",255.696450817711,0.635496330233167,0.213793339662431,2.9724795507502,0.00295404887711235,0.0428080310445941,"xl_vs_l","g7393"
"1050",640.729864360463,-0.539677495485743,0.176053890882935,-3.06541078290963,0.00217371218861776,0.0350853375007429,"xl_vs_l","adi2mcaRNA21801_R0"
"1051",995.332042875601,-0.644054222247877,0.160029919638051,-4.02458630051538,5.70755611548441e-05,0.00303579420755893,"xl_vs_l","g48105"
"1052",110.990933763423,0.819806988139825,0.268473760455791,3.05358328779702,0.00226125942721782,0.0359301772788942,"xl_vs_l","g45764"
"1053",291.686780109577,-0.619194205147479,0.190667349092339,-3.24751043162406,0.00116419396429557,0.0233472036438019,"xl_vs_l","g39905"
"1054",1104.6916130325,0.506611000299745,0.132177079436897,3.83282035325653,0.000126682467152404,0.00539723613387976,"xl_vs_l","g53480"
"1055",629.843802157017,-0.615768213331683,0.151386957966394,-4.06751163774872,4.75178361382649e-05,0.0026253946813914,"xl_vs_l","g8562"
"1056",1461.03655957388,0.448718602135356,0.119975009410075,3.74010057879334,0.000183946634907436,0.00711013081541403,"xl_vs_l","g29178"
"1057",1044.4766275889,-0.58627803027207,0.130115908319583,-4.50581360760352,6.61191080263918e-06,0.000667176599516834,"xl_vs_l","g9975"
"1058",381.510925733732,0.625176291740865,0.211257089316601,2.95931508742859,0.00308323675940408,0.043657175148667,"xl_vs_l","g68920"
"1059",353.806556604512,-0.67393199115517,0.149716836518137,-4.50137744577264,6.75144897942067e-06,0.000676448002583814,"xl_vs_l","g31734"
"1060",271.15466405896,-0.749960017075482,0.225054463597092,-3.33234900160929,0.00086116188073426,0.0191311652113989,"xl_vs_l","g9926"
"1061",1276.19374398554,0.38923150828708,0.124680178284493,3.12183952287057,0.00179724877036481,0.0308753166894571,"xl_vs_l","g51121"
"1062",261.2346012454,0.761600023881353,0.184027717713041,4.13850714091306,3.49572994263263e-05,0.00208740110958878,"xl_vs_l","g19240"
"1063",3187.71951425984,0.458671842619097,0.126283792240419,3.63207213278708,0.000281154501554602,0.00934193085581425,"xl_vs_l","g58303"
"1064",314.7226899918,1.06144427337315,0.241114898283846,4.40223429131945,1.07141764850871e-05,0.000985422020312508,"xl_vs_l","g57525"
"1065",83.159127056916,-0.85339463915139,0.263037634078707,-3.24438228065888,0.00117705659194171,0.0234579303333746,"xl_vs_l","g7584"
"1066",2892.90155891158,-0.479330278816472,0.129715280158188,-3.69524915053899,0.000219671268453059,0.00793133250241442,"xl_vs_l","g53518"
"1067",20066.4334758711,-0.782473765345633,0.154713083646466,-5.05757979159449,4.24610784891171e-07,8.56909259782477e-05,"xl_vs_l","g44605"
"1068",262.949959547378,0.51819802266822,0.165020959712047,3.14019518231168,0.00168835306198817,0.0294800591115092,"xl_vs_l","g68830"
"1069",913.116689786115,-0.42194668215582,0.138230431232295,-3.05248763527867,0.00226953080976116,0.0359301772788942,"xl_vs_l","g68838"
"1070",1803.58137890688,0.403988732514435,0.123241398033546,3.27802782961348,0.00104535088951439,0.0215810858677525,"xl_vs_l","adi2mcaRNA8409_R0"
"1071",1592.28215067885,-0.516713996354101,0.121633484816494,-4.24812293369427,2.1556909993438e-05,0.0015187942837417,"xl_vs_l","g47648"
"1072",140.86259525909,1.68847572763718,0.29928974909888,5.64160895159606,1.68468381075479e-08,7.51133907436995e-06,"xl_vs_l","g47640"
"1073",61.0064746836581,1.33815310181009,0.383261732202622,3.49148633786021,0.000480341030809669,0.0127022044726662,"xl_vs_l","g47642"
"1074",1190.29861223027,0.422177325398649,0.107900044824031,3.91267052842433,9.12810356937777e-05,0.00434253105786875,"xl_vs_l","g32418"
"1075",389.949122141065,0.631320603747416,0.209484711004855,3.01368343646226,0.00258096959457733,0.0392405623055008,"xl_vs_l","g25371"
